# step		box_length		density		pressure
30400 13.4474 0.842196 0.139944
30410 13.4656 0.838783 0.184915
30420 13.4746 0.837106 0.11199
30430 13.5217 0.828386 -0.192231
30440 13.4867 0.834856 0.215318
30450 13.4799 0.836124 0.159903
30460 13.4682 0.838305 0.208141
30470 13.4958 0.833167 -0.177808
30480 13.4909 0.834086 0.0519116
30490 13.4737 0.837269 0.290731
30500 13.4777 0.836535 0.0815803
30510 13.4615 0.839554 0.137822
30520 13.4513 0.841463 0.113871
30530 13.4534 0.841079 0.148848
30540 13.4461 0.842448 0.277311
30550 13.4968 0.83298 -0.0960301
30560 13.4641 0.839064 0.0953503
30570 13.4658 0.838757 0.0454127
30580 13.4683 0.838281 0.0879768
30590 13.4839 0.835388 -0.041819
30600 13.463 0.839271 0.0637951
30610 13.4639 0.839103 0.141763
30620 13.4916 0.833943 0.0505045
30630 13.4439 0.842859 0.141303
30640 13.4734 0.837337 0.093303
30650 13.454 0.840961 0.139012
30660 13.4526 0.841215 0.106425
30670 13.4485 0.841988 0.104167
30680 13.4365 0.844256 0.236124
30690 13.4591 0.840011 0.157788
30700 13.4737 0.837275 -0.0933089
30710 13.4568 0.840435 0.134741
30720 13.4486 0.841982 0.309277
30730 13.461 0.839658 0.0604053
30740 13.4624 0.839382 0.10894
30750 13.481 0.835909 0.0867361
30760 13.4415 0.843302 0.268218
30770 13.4685 0.83824 0.152525
30780 13.4401 0.84358 0.288739
30790 13.4418 0.843251 0.272155
30800 13.4637 0.839141 0.0479768
30810 13.4423 0.84316 0.211992
30820 13.4333 0.844845 0.121189
30830 13.4616 0.839534 0.0166925
30840 13.469 0.838157 0.0627673
30850 13.4755 0.836937 0.129923
30860 13.4554 0.840695 0.365537
30870 13.4703 0.837913 0.0250972
30880 13.4757 0.836898 0.167063
30890 13.4877 0.834675 0.103705
30900 13.4985 0.832674 0.0753942
30910 13.4794 0.836208 0.15804
30920 13.4857 0.835048 0.156292
30930 13.4659 0.838731 0.234684
30940 13.4669 0.838538 0.153412
30950 13.4851 0.835149 0.0534129
30960 13.4831 0.835532 0.0814586
30970 13.465 0.838908 0.0981039
30980 13.4617 0.839517 0.100822
30990 13.4647 0.838948 0.14553
31000 13.4577 0.840272 0.150851
31010 13.463 0.839267 0.0877969
31020 13.4443 0.842782 0.173147
31030 13.4283 0.845794 0.188327
31040 13.4204 0.847288 0.400815
31050 13.4478 0.842123 0.194325
31060 13.4682 0.838312 0.0920749
31070 13.4638 0.839134 0.129729
31080 13.4741 0.837199 0.0234278
31090 13.4807 0.835982 0.113595
31100 13.4785 0.836375 0.0963702
31110 13.4551 0.840748 0.280352
31120 13.4677 0.83839 0.168361
31130 13.4917 0.833939 0.00584787
31140 13.4637 0.839144 0.0890436
31150 13.4748 0.837072 0.133269
31160 13.422 0.846995 0.348687
31170 13.4803 0.836047 -0.0520385
31180 13.4657 0.838779 0.188462
31190 13.4751 0.837014 0.0222669
31200 13.4709 0.837799 0.0676366
31210 13.4889 0.834441 0.0737779
31220 13.4464 0.842384 0.341665
31230 13.4945 0.833407 0.0349321
31240 13.4706 0.837848 0.226984
31250 13.4486 0.841983 0.197328
31260 13.4837 0.835424 -0.00603044
31270 13.4663 0.838663 0.157947
31280 13.4519 0.841348 0.206366
31290 13.4489 0.841916 0.117763
31300 13.4327 0.844965 0.211938
31310 13.4402 0.843563 0.116466
31320 13.4555 0.840672 -0.0379434
31330 13.4555 0.840672 0.139984
31340 13.4319 0.845128 0.104884
31350 13.4518 0.841376 0.112619
31360 13.4376 0.844048 0.101891
31370 13.4462 0.842431 0.077547
31380 13.4327 0.844965 0.078636
31390 13.4454 0.842584 0.203082
31400 13.437 0.844155 0.247302
31410 13.4617 0.839524 0.144883
31420 13.4577 0.840266 0.0684224
31430 13.4519 0.841348 0.0747144
31440 13.4453 0.842592 0.121446
31450 13.439 0.843778 0.207039
31460 13.4686 0.838229 0.159333
31470 13.4645 0.839 0.0547795
31480 13.4354 0.844461 0.252973
31490 13.4632 0.839236 -0.0489587
31500 13.4335 0.844823 0.240869
31510 13.4899 0.834261 0.0354564
31520 13.4686 0.838221 0.0390653
31530 13.4691 0.838142 0.151336
31540 13.5175 0.829172 -0.211948
31550 13.5107 0.830409 -0.0602659
31560 13.4777 0.836536 0.192485
31570 13.4845 0.835258 0.136346
31580 13.4889 0.834443 0.0731717
31590 13.4785 0.836377 0.158308
31600 13.4832 0.8355 -0.0381769
31610 13.4527 0.841213 0.216534
31620 13.4323 0.845052 0.315596
31630 13.4334 0.844841 0.33208
31640 13.4572 0.840357 0.179617
31650 13.4616 0.839537 0.242679
31660 13.4719 0.837608 0.143755
31670 13.4773 0.836612 0.119034
31680 13.4568 0.840435 0.045029
31690 13.448 0.842078 0.166803
31700 13.4552 0.840739 0.0824361
31710 13.4575 0.84031 0.122369
31720 13.4411 0.843388 0.168898
31730 13.4302 0.845439 0.168551
31740 13.435 0.844528 0.130584
31750 13.4656 0.838785 0.0838571
31760 13.4828 0.835581 0.0040648
31770 13.4439 0.842864 0.190236
31780 13.461 0.839645 0.0645314
31790 13.4657 0.838765 0.161606
31800 13.4637 0.839141 0.122192
31810 13.4698 0.838013 0.132863
31820 13.491 0.834068 0.0402176
31830 13.483 0.835549 0.160443
31840 13.4757 0.836913 0.11373
31850 13.4677 0.838391 0.142046
31860 13.4395 0.843694 0.275534
31870 13.4493 0.841845 0.142087
31880 13.4641 0.839071 0.0994897
31890 13.4766 0.836739 0.11065
31900 13.4562 0.840549 0.143904
31910 13.4545 0.840858 0.123298
31920 13.4606 0.839716 0.189961
31930 13.4501 0.841691 0.122173
31940 13.4292 0.845631 0.287578
31950 13.4536 0.841031 0.0529727
31960 13.4515 0.841434 0.0647138
31970 13.4277 0.845904 0.185015
31980 13.4287 0.845717 0.114934
31990 13.4142 0.848475 0.357974
32000 13.435 0.844525 0.0459666
32010 13.4073 0.849777 0.201342
32020 13.4163 0.848075 0.233166
32030 13.4437 0.842895 0.065069
32040 13.4485 0.842002 0.169227
32050 13.4559 0.840604 -0.0114357
32060 13.4306 0.845361 0.241498
32070 13.4502 0.841666 0.273829
32080 13.4602 0.839797 0.133585
32090 13.4512 0.841493 0.0543355
32100 13.4465 0.842373 0.120079
32110 13.4543 0.84091 0.0984535
32120 13.4646 0.838971 0.0449427
32130 13.4551 0.840758 0.0451458
32140 13.4244 0.846541 0.295475
32150 13.4296 0.845554 0.0969667
32160 13.4327 0.844973 0.144973
32170 13.4403 0.843543 0.263639
32180 13.4518 0.841379 0.164437
32190 13.4515 0.841428 0.156095
32200 13.454 0.840952 0.131935
32210 13.4439 0.842866 0.22908
32220 13.4525 0.841251 0.117507
32230 13.4767 0.836725 -0.00791341
32240 13.4528 0.841183 0.0716016
32250 13.4345 0.84462 0.126239
32260 13.4311 0.845273 0.327308
32270 13.453 0.841146 0.0740644
32280 13.45 0.841715 0.0458506
32290 13.453 0.84114 0.204411
32300 13.4713 0.837718 0.0638689
32310 13.4538 0.840994 0.133333
32320 13.4224 0.846911 0.295102
32330 13.4244 0.846542 0.280722
32340 13.443 0.843033 0.101302
32350 13.454 0.840967 0.0266371
32360 13.4175 0.847834 0.313736
32370 13.4411 0.843383 0.14918
32380 13.4538 0.841002 0.190574
32390 13.4463 0.842405 0.0525884
32400 13.4492 0.841856 0.0479586
32410 13.4582 0.84017 0.0994693
32420 13.4561 0.840562 0.0257088
32430 13.4586 0.8401 0.00163358
32440 13.4638 0.839126 0.164789
32450 13.4763 0.836792 0.00282103
32460 13.466 0.838711 0.16234
32470 13.4727 0.837467 0.00630224
32480 13.4511 0.841508 0.112235
32490 13.4618 0.839492 0.123253
32500 13.4185 0.847656 0.314158
32510 13.4388 0.843816 0.11274
32520 13.4763 0.836791 -0.0420648
32530 13.4848 0.835212 0.00254482
32540 13.4507 0.84158 0.171679
32550 13.4825 0.835644 -0.0404515
32560 13.4701 0.837954 0.114835
32570 13.4657 0.838776 0.198737
32580 13.4534 0.841065 0.197345
32590 13.463 0.839283 0.0615261
32600 13.4631 0.839251 0.0946703
32610 13.4699 0.837978 0.0524319
32620 13.4999 0.832407 -0.00699145
32630 13.4954 0.833243 -0.0535725
32640 13.4545 0.840865 0.103436
32650 13.491 0.834056 -0.0822279
32660 13.4761 0.836826 0.0940903
32670 13.5177 0.829131 0.00266069
32680 13.473 0.837401 0.252893
32690 13.4707 0.837844 0.208709
32700 13.5012 0.832163 0.117211
32710 13.4892 0.834403 0.147922
32720 13.4698 0.838003 0.195463
32730 13.4801 0.836081 0.185303
32740 13.4918 0.833912 0.14381
32750 13.4741 0.837209 0.0673255
32760 13.4706 0.83786 0.133508
32770 13.4866 0.834872 -0.0410209
32780 13.474 0.837213 0.138691
32790 13.4736 0.837302 0.233282
32800 13.4989 0.832595 -0.11307
32810 13.4639 0.839105 0.181945
32820 13.4817 0.835785 -0.0622151
32830 13.5005 0.832301 -0.00641429
32840 13.464 0.839091 0.163084
32850 13.4423 0.843156 0.292116
32860 13.4335 0.844821 0.113936
32870 13.4652 0.838872 0.0186778
32880 13.4559 0.840606 0.0805808
32890 13.4604 0.839754 0.116699
32900 13.4394 0.843704 0.22995
32910 13.4624 0.839392 0.0077849
32920 13.4437 0.842897 0.0900464
32930 13.4279 0.845865 0.309182
32940 13.4656 0.838796 -0.0581212
32950 13.484 0.835357 -0.119772
32960 13.4444 0.842765 0.206346
32970 13.4573 0.840351 0.215012
32980 13.4375 0.844061 0.148519
32990 13.4262 0.846198 0.229098
33000 13.4629 0.839285 0.0575242
33010 13.4588 0.840059 0.17254
33020 13.4397 0.843647 0.24581
33030 13.4472 0.842234 0.0580958
33040 13.4415 0.843307 0.146413
33050 13.4659 0.838735 0.0716652
33060 13.4621 0.83944 0.135738
33070 13.4742 0.837183 0.0708715
33080 13.4594 0.839942 0.160784
33090 13.4524 0.841262 0.302564
33100 13.4715 0.837679 0.0562174
33110 13.4424 0.843139 0.269618
33120 13.4873 0.834752 0.0099932
33130 13.4389 0.843791 0.351348
33140 13.4674 0.838451 0.102261
33150 13.441 0.843395 0.271544
33160 13.4732 0.837365 0.130005
33170 13.4904 0.834171 0.202704
33180 13.4534 0.841078 0.222039
33190 13.474 0.837229 0.0884444
33200 13.4695 0.838063 0.0134104
33210 13.4726 0.837473 0.0787023
33220 13.4464 0.842384 0.253191
33230 13.4794 0.836222 -0.0410361
33240 13.4686 0.838235 0.0317738
33250 13.4877 0.834675 0.0249635
33260 13.4538 0.841003 0.0395222
33270 13.4443 0.84279 0.181783
33280 13.4604 0.839761 0.208594
33290 13.4962 0.833104 -0.0294772
33300 13.4939 0.833517 0.057547
33310 13.4674 0.838449 0.0568144
33320 13.4791 0.836273 0.0566542
33330 13.4559 0.840597 0.0708207
33340 13.4764 0.836783 -0.101159
33350 13.4616 0.839529 0.090066
33360 13.4391 0.843757 0.122336
33370 13.4609 0.839665 0.114097
33380 13.4333 0.844848 0.143967
33390 13.4538 0.840991 0.0197179
33400 13.4473 0.842225 0.217074
33410 13.4675 0.838435 0.026373
33420 13.4768 0.836694 0.163465
33430 13.4659 0.838737 0.225052
33440 13.4866 0.834883 0.0410707
33450 13.4612 0.839608 0.276182
33460 13.4608 0.839691 0.143288
33470 13.4626 0.839348 0.102848
33480 13.4651 0.838874 0.16597
33490 13.4682 0.838313 0.135143
33500 13.475 0.837031 0.149758
33510 13.4674 0.838455 0.242952
33520 13.4645 0.838997 0.156761
33530 13.4955 0.83323 0.027034
33540 13.4715 0.837683 0.0496509
33550 13.4525 0.841251 -0.0138386
33560 13.4618 0.839505 0.079164
33570 13.4436 0.84292 0.108752
33580 13.4419 0.843227 0.208073
33590 13.443 0.843026 0.303627
33600 13.4536 0.841044 0.0534739
33610 13.476 0.836858 -0.0464816
33620 13.4478 0.842134 0.114439
33630 13.4731 0.837385 0.123104
33640 13.4485 0.841997 0.115309
33650 13.4723 0.837541 -0.090281
33660 13.4739 0.837248 -0.00175744
33670 13.46 0.839834 0.0714387
33680 13.4485 0.841984 0.0626411
33690 13.4378 0.843999 0.246762
33700 13.4555 0.840681 0.105435
33710 13.4505 0.841617 0.0431661
33720 13.4826 0.835613 0.0174051
33730 13.5079 0.830938 -0.195177
33740 13.4738 0.837255 0.0575016
33750 13.4569 0.840414 0.119176
33760 13.4681 0.83833 0.214028
33770 13.4779 0.836504 -0.0472932
33780 13.4682 0.838309 0.0923033
33790 13.4619 0.839473 0.156725
33800 13.4477 0.84214 0.176327
33810 13.4924 0.8338 0.0142503
33820 13.5046 0.831552 -0.0791341
33830 13.5066 0.831173 -0.0479034
33840 13.4752 0.836989 0.0494038
33850 13.4911 0.834041 -0.0433074
33860 13.4743 0.837172 0.20488
33870 13.4994 0.832504 0.0928597
33880 13.4887 0.834484 0.166745
33890 13.4773 0.836608 0.128185
33900 13.4762 0.836807 0.0218176
33910 13.4739 0.837248 0.0613497
33920 13.4798 0.836134 0.0770375
33930 13.4779 0.836498 0.120914
33940 13.4795 0.836188 0.071379
33950 13.4678 0.838378 0.234391
33960 13.4848 0.835221 0.120296
33970 13.4687 0.838206 0.181063
33980 13.5049 0.831495 0.014249
33990 13.505 0.831467 0.031809
34000 13.4875 0.834702 -0.00256407
34010 13.4682 0.838311 0.211903
34020 13.4893 0.834379 0.0879682
34030 13.4891 0.834405 0.155734
34040 13.4809 0.835936 0.0985504
34050 13.4556 0.840655 0.274577
34060 13.4665 0.838613 0.197133
34070 13.4512 0.841484 0.284138
34080 13.4265 0.846133 0.231294
34090 13.4493 0.841836 0.166883
34100 13.4763 0.836786 -0.00935525
34110 13.4492 0.841866 0.159797
34120 13.4845 0.835266 -0.0215831
34130 13.4276 0.845923 0.329032
34140 13.4633 0.839226 -0.0570513
34150 13.4574 0.840322 0.060482
34160 13.4574 0.840322 0.0292372
34170 13.4551 0.840761 0.13526
34180 13.4542 0.840923 0.0746542
34190 13.4679 0.838351 0.0584516
34200 13.4615 0.839549 0.0614704
34210 13.4464 0.84239 0.124445
34220 13.4376 0.844043 0.21729
34230 13.4434 0.842956 0.0131703
34240 13.43 0.845468 0.165551
34250 13.4661 0.838689 0.0301577
34260 13.4564 0.840514 0.120808
34270 13.4321 0.845073 0.248304
34280 13.4403 0.843536 0.0583675
34290 13.4563 0.840528 -0.0393782
34300 13.4556 0.840662 0.128314
34310 13.4657 0.838763 0.115344
34320 13.464 0.839085 0.105323
34330 13.4699 0.837989 0.0800151
34340 13.4805 0.836005 -0.126664
34350 13.4445 0.842746 0.0760731
34360 13.4007 0.851039 0.386688
34370 13.4581 0.840198 0.0222778
34380 13.428 0.845861 0.18924
34390 13.4379 0.84399 0.0840314
34400 13.4335 0.844809 0.0671181
34410 13.4257 0.846293 0.0381647
34420 13.4369 0.844166 -0.069434
34430 13.4574 0.840319 0.0397224
34440 13.4543 0.840905 -0.0279889
34450 13.4205 0.847266 0.0672713
34460 13.4205 0.847266 0.143769
34470 13.4357 0.844395 0.0864006
34480 13.3948 0.852161 0.323389
34490 13.4144 0.848437 0.0980223
34500 13.4198 0.847401 0.153893
34510 13.4362 0.844309 0.0435248
34520 13.4096 0.849347 0.120901
34530 13.4146 0.848394 0.171941
34540 13.3991 0.851344 0.259549
34550 13.4161 0.848115 0.144451
34560 13.4452 0.842621 -0.00486094
34570 13.4324 0.845025 0.122817
34580 13.4359 0.844359 0.232028
34590 13.4419 0.843238 0.0962943
34600 13.4568 0.840441 0.113485
34610 13.4615 0.839553 0.218552
34620 13.4491 0.84188 0.201527
34630 13.4296 0.845552 0.140616
34640 13.4159 0.848147 0.161801
34650 13.4192 0.847524 0.0522904
34660 13.4415 0.843302 0.0805626
34670 13.4286 0.845733 0.214147
34680 13.4403 0.84354 0.120527
34690 13.4517 0.841387 0.0890361
34700 13.4297 0.845532 0.213882
34710 13.4398 0.843638 0.223577
34720 13.4509 0.84155 0.0898752
34730 13.435 0.844537 0.171699
34740 13.4615 0.839558 0.10838
34750 13.448 0.842084 0.163805
34760 13.4539 0.840982 0.135844
34770 13.4657 0.838763 0.0346814
34780 13.4675 0.838432 0.0252742
34790 13.4804 0.836032 -0.0336725
34800 13.4286 0.845747 0.138966
34810 13.4665 0.838625 0.0546461
34820 13.4248 0.846456 0.212172
34830 13.4036 0.850476 0.398408
34840 13.4062 0.849991 0.318376
34850 13.3999 0.851194 0.320885
34860 13.4251 0.846402 0.108465
34870 13.4291 0.84565 0.107796
34880 13.416 0.848128 0.187523
34890 13.4217 0.847054 0.313305
34900 13.4588 0.840056 0.130784
34910 13.4445 0.842738 0.181276
34920 13.4427 0.843086 0.0986408
34930 13.4407 0.843451 0.219533
34940 13.4425 0.843114 0.299169
34950 13.473 0.8374 0.021718
34960 13.4338 0.844766 0.236537
34970 13.4175 0.847835 0.383377
34980 13.4526 0.841221 0.284158
34990 13.4722 0.83755 0.0241901
35000 13.4634 0.839192 0.120407
35010 13.4615 0.839547 -0.0699044
35020 13.4509 0.841545 0.145238
35030 13.4454 0.842579 0.213521
35040 13.4589 0.840038 0.00376284
35050 13.4687 0.838218 0.0877895
35060 13.4718 0.837631 -0.0230997
35070 13.4367 0.844205 0.238999
35080 13.4409 0.843429 0.165856
35090 13.4774 0.836583 0.0341813
35100 13.4369 0.84417 0.244727
35110 13.4552 0.840727 0.12424
35120 13.4757 0.836901 0.0519287
35130 13.4657 0.838762 0.112563
35140 13.4779 0.836494 0.0225306
35150 13.4841 0.835335 -0.00449866
35160 13.4876 0.834698 -0.0283156
35170 13.4554 0.840703 0.16334
35180 13.4911 0.834036 -0.0203376
35190 13.4593 0.839971 0.0945097
35200 13.4795 0.836205 -0.0660136
35210 13.5046 0.831538 -0.135521
35220 13.4609 0.839676 0.113047
35230 13.4838 0.835399 -0.0426385
35240 13.4475 0.842174 0.236345
35250 13.4466 0.842341 0.35946
35260 13.4651 0.838885 0.146325
35270 13.4654 0.838827 0.146638
35280 13.4606 0.839723 0.194455
35290 13.4616 0.839544 0.26631
35300 13.4862 0.834947 -0.0401757
35310 13.4667 0.838581 -0.125697
35320 13.4423 0.843156 0.290902
35330 13.4794 0.836215 -0.0330052
35340 13.4525 0.84125 0.0402928
35350 13.4874 0.834726 -0.0451596
35360 13.5083 0.830862 -0.0610293
35370 13.4965 0.833047 0.0158613
35380 13.5065 0.831187 -0.00550681
35390 13.4954 0.833242 0.137884
35400 13.4972 0.832918 0.0696367
35410 13.4851 0.835152 -0.0346613
35420 13.453 0.841139 0.359453
35430 13.4982 0.832724 0.0249115
35440 13.5139 0.829835 0.032853
35450 13.5085 0.830827 -0.0707852
35460 13.515 0.829631 -0.0345731
35470 13.5008 0.832247 0.124509
35480 13.5176 0.82915 0.0849166
35490 13.4899 0.834268 0.253555
35500 13.5022 0.831984 0.026251
35510 13.5059 0.831303 0.146301
35520 13.5009 0.832229 0.134507
35530 13.4943 0.833452 0.11263
35540 13.4562 0.840546 0.324535
35550 13.4553 0.840708 0.22763
35560 13.4718 0.837627 0.0826231
35570 13.4874 0.834723 0.0892097
35580 13.4878 0.834646 0.117308
35590 13.4722 0.837555 0.148349
35600 13.4592 0.839978 0.295978
35610 13.4491 0.841887 0.28574
35620 13.4925 0.833781 0.0728132
35630 13.496 0.833142 -0.0499094
35640 13.4852 0.83514 0.0824686
35650 13.4608 0.839684 0.189177
35660 13.4662 0.838681 0.199867
35670 13.4841 0.835332 0.00745404
35680 13.4911 0.834049 0.11612
35690 13.514 0.829812 -0.0349287
35700 13.5135 0.829908 0.000711441
35710 13.4871 0.834787 0.225435
35720 13.4986 0.832653 0.133001
35730 13.4961 0.83311 0.0419829
35740 13.4895 0.83434 0.00501829
35750 13.5005 0.832299 0.0335697
35760 13.4775 0.836574 0.0781168
35770 13.48 0.836096 0.257637
35780 13.4731 0.837382 0.199958
35790 13.4814 0.83585 0.0856618
35800 13.4995 0.832481 -0.0145089
35810 13.4906 0.834136 -0.0731546
35820 13.466 0.838717 0.160369
35830 13.4685 0.838239 0.0757542
35840 13.4635 0.839177 0.254084
35850 13.4818 0.835771 0.10243
35860 13.4539 0.840983 0.23164
35870 13.4842 0.835319 0.0992647
35880 13.4673 0.838469 0.157474
35890 13.4899 0.834271 0.197014
35900 13.4801 0.836082 0.191296
35910 13.4712 0.837743 0.274736
35920 13.471 0.83778 0.18028
35930 13.4929 0.833713 0.0870155
35940 13.5035 0.831755 -0.0201122
35950 13.4906 0.83414 0.0938472
35960 13.4662 0.838678 0.135678
35970 13.4782 0.836446 0.100699
35980 13.5049 0.831495 0.00486481
35990 13.5026 0.831907 0.145478
36000 13.4704 0.837884 0.269162
36010 13.486 0.83499 0.121783
36020 13.485 0.835168 0.0662709
36030 13.454 0.840957 0.28258
36040 13.4978 0.8328 0.0381884
36050 13.4938 0.833543 0.17916
36060 13.4914 0.833995 0.114046
36070 13.4598 0.839878 0.288142
36080 13.4475 0.842188 0.298212
36090 13.4528 0.841178 0.343051
36100 13.4903 0.834196 -0.0284529
36110 13.4812 0.835883 0.179124
36120 13.4655 0.838814 0.35404
36130 13.4693 0.83809 0.215548
36140 13.4576 0.840279 0.10097
36150 13.485 0.835176 0.0339518
36160 13.481 0.835917 0.177035
36170 13.4948 0.833357 0.0315381
36180 13.4798 0.83614 0.0850057
36190 13.4982 0.832736 0.0163858
36200 13.5035 0.831749 -0.0226694
36210 13.4944 0.833426 0.0333655
36220 13.492 0.83387 -0.0274382
36230 13.4782 0.836436 0.129044
36240 13.4678 0.838383 0.259531
36250 13.475 0.837026 0.140221
36260 13.4588 0.84007 0.151351
36270 13.5016 0.8321 -0.179383
36280 13.4887 0.834481 -0.0199601
36290 13.4412 0.843372 0.233895
36300 13.4791 0.836263 0.0584607
36310 13.4745 0.837131 0.11017
36320 13.436 0.844342 0.192384
36330 13.4201 0.847352 0.414645
36340 13.4506 0.841594 0.0922813
36350 13.4387 0.843842 0.0740378
36360 13.4081 0.849631 0.313049
36370 13.4371 0.844144 0.181463
36380 13.4565 0.8405 0.0800384
36390 13.4456 0.842533 0.196303
36400 13.4621 0.839449 0.086623
36410 13.4963 0.833075 -0.0453356
36420 13.4766 0.836744 0.178117
36430 13.4958 0.833174 0.0988239
36440 13.4905 0.834161 0.107927
36450 13.4726 0.837482 0.196715
36460 13.4971 0.832926 -0.101383
36470 13.4727 0.837465 0.138921
36480 13.4834 0.835476 -0.0469403
36490 13.4624 0.839385 0.0454259
36500 13.4608 0.839691 0.104432
36510 13.4686 0.838238 -0.0479636
36520 13.4619 0.83948 0.152638
36530 13.4785 0.836384 0.054722
36540 13.4657 0.83877 0.0277786
36550 13.5042 0.831621 -0.117579
36560 13.4592 0.839988 0.197472
36570 13.4357 0.844408 0.186731
36580 13.4334 0.844833 0.23849
36590 13.439 0.843781 0.176816
36600 13.4702 0.837928 0.0128233
36610 13.4642 0.839051 0.115417
36620 13.477 0.836658 0.0646657
36630 13.4645 0.838996 0.237308
36640 13.454 0.840953 0.0856586
36650 13.4585 0.840118 0.0810244
36660 13.4527 0.841202 0.194913
36670 13.4702 0.837934 0.119852
36680 13.467 0.838525 0.132365
36690 13.4895 0.834339 -0.00902396
36700 13.4811 0.835897 0.0940081
36710 13.4613 0.839601 0.081386
36720 13.4645 0.838992 0.177164
36730 13.481 0.835921 0.00500232
36740 13.49 0.834241 -0.0304164
36750 13.5041 0.831638 -0.0109902
36760 13.4685 0.838244 0.158556
36770 13.5237 0.82802 -0.223165
36780 13.4678 0.838385 0.179185
36790 13.4709 0.837804 0.291147
36800 13.5155 0.829534 -0.077458
36810 13.4754 0.836957 0.261949
36820 13.497 0.832947 0.102783
36830 13.4696 0.838033 0.130702
36840 13.4431 0.843013 0.370779
36850 13.4762 0.836815 0.244772
36860 13.4714 0.837714 0.120861
36870 13.4821 0.83571 -0.0175571
36880 13.4779 0.836498 0.0499077
36890 13.4679 0.838362 0.0907707
36900 13.4637 0.839145 0.135739
36910 13.4862 0.834948 0.0921194
36920 13.4709 0.837807 0.158168
36930 13.4644 0.839018 0.0954715
36940 13.4675 0.838429 0.0448752
36950 13.4646 0.838973 0.108231
36960 13.4422 0.843183 0.293071
36970 13.4612 0.839612 0.162444
36980 13.5046 0.831538 -0.0811359
36990 13.4741 0.837194 0.188132
37000 13.4395 0.843683 0.243947
37010 13.4908 0.834102 -0.0573648
37020 13.4508 0.841566 0.205745
37030 13.4843 0.835308 0.0103583
37040 13.4922 0.833846 0.0595068
37050 13.451 0.84152 0.1972
37060 13.4816 0.835815 0.0622618
37070 13.4712 0.837744 0.0743784
37080 13.4498 0.841752 0.00870907
37090 13.4243 0.846558 0.279339
37100 13.414 0.8485 0.376495
37110 13.4534 0.841068 0.147092
37120 13.4695 0.838061 0.0291186
37130 13.4843 0.835302 0.0423563
37140 13.4597 0.839898 0.18551
37150 13.454 0.840958 0.175167
37160 13.4498 0.841757 0.183417
37170 13.4663 0.838665 0.0981906
37180 13.4699 0.83798 0.158185
37190 13.4618 0.839497 0.202431
37200 13.4835 0.835452 0.0167341
37210 13.4547 0.840831 0.100341
37220 13.4683 0.838277 0.0850967
37230 13.4579 0.840236 0.134895
37240 13.4612 0.839614 0.104887
37250 13.4667 0.838592 0.19426
37260 13.4617 0.839511 0.138862
37270 13.4612 0.839615 0.175035
37280 13.4668 0.838561 -0.0281252
37290 13.4216 0.847056 0.213655
37300 13.4364 0.844271 0.220388
37310 13.4477 0.842135 0.0885771
37320 13.4485 0.841991 0.142959
37330 13.4423 0.843161 0.145387
37340 13.4745 0.837124 -0.0565954
37350 13.469 0.838149 -0.0806764
37360 13.4766 0.836729 0.186784
37370 13.4813 0.835867 0.0435935
37380 13.4913 0.834002 -0.0139786
37390 13.4435 0.84294 0.281575
37400 13.4843 0.835301 -0.00109535
37410 13.4714 0.837704 0.0623131
37420 13.468 0.838337 0.108344
37430 13.4736 0.837293 -0.0145848
37440 13.4348 0.844565 0.226853
37450 13.47 0.837962 -0.0246832
37460 13.4546 0.840855 0.192475
37470 13.456 0.840577 0.0899684
37480 13.471 0.837788 0.123804
37490 13.4782 0.836442 -0.0177798
37500 13.4643 0.839031 0.0463077
37510 13.4539 0.840971 0.138731
37520 13.4391 0.843754 0.277588
37530 13.4597 0.839898 0.190923
37540 13.4691 0.838144 0.116957
37550 13.4741 0.837204 0.0197201
37560 13.4428 0.843069 0.161065
37570 13.4261 0.846221 0.0881869
37580 13.4334 0.844842 0.193083
37590 13.4526 0.841227 0.0122368
37600 13.4628 0.839308 0.0252606
37610 13.4427 0.843077 0.149676
37620 13.4607 0.839714 0.0668959
37630 13.4472 0.842246 0.032056
37640 13.4768 0.836692 0.0527025
37650 13.4408 0.843447 0.28977
37660 13.445 0.842644 0.25045
37670 13.4528 0.841193 0.0955199
37680 13.4292 0.845621 0.289473
37690 13.4449 0.842673 0.144085
37700 13.4677 0.838406 0.109252
37710 13.4713 0.837727 -0.0744584
37720 13.4559 0.840613 0.0316587
37730 13.4684 0.838269 0.112959
37740 13.4527 0.841207 0.139505
37750 13.4407 0.843454 0.121351
37760 13.4522 0.841304 -0.0174788
37770 13.4447 0.842705 0.07271
37780 13.4575 0.840304 0.00766188
37790 13.4138 0.84854 0.346389
37800 13.4262 0.846198 0.214612
37810 13.4422 0.84317 0.233363
37820 13.4582 0.840175 0.086815
37830 13.439 0.843772 0.199664
37840 13.4479 0.842105 0.169781
37850 13.4572 0.84036 0.136941
37860 13.4435 0.84294 0.23414
37870 13.46 0.83983 0.0236505
37880 13.4519 0.841362 -0.0217583
37890 13.4342 0.844683 0.0643725
37900 13.4283 0.8458 0.238587
37910 13.4529 0.841169 0.16338
37920 13.4537 0.841017 0.11853
37930 13.4654 0.838824 0.0236653
37940 13.4231 0.846788 0.247316
37950 13.4583 0.840163 0.0405195
37960 13.4439 0.842855 0.224358
37970 13.4489 0.841911 0.0141625
37980 13.475 0.837035 0.0141826
